scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
624,nominal,45416,static,4,0.752905258135404,0.21843663443636,0.77319992370264,0.0026100221291158973,0.19526793820747537,0.3557557046750661,0.02630352713833717,0.08112346297938898,0.006175072649605911,480.85424041748047,0.0,181.583646774292,5.139271855354309,0.0,9.198984969316371e-07,34.02522659301758,8.0,8.0,30.0,27.0,176.60250282287598,174.6920051574707,0.0,0,0,0.9892573539447675,0.0,0,0.0,0,0.8417602223888969,1.0,0.9932088255882263,1.0,30,30,27,0.9,2.4105555555555553,3.2,B011@0.317;B012@0.317;B014@0.317;B022@0.367;B016@0.567;B017@0.567;B018@0.567;B001@0.650;B040@0.817;B029@0.833;B049@0.917;B005@0.983;B006@1.183;B034@1.233;B035@1.250;B045@1.283;B032@1.700;B013@1.900;B039@2.267;B044@2.300;B028@2.767;B030@2.917;B023@3.467;B002@3.650;B024@4.450;B021@4.733;B020@5.500;B000@7.083;B027@7.933;B015@9.483,v0:B022@0.367|B001@0.650|B049@0.917|B006@1.183|B032@1.700|B028@2.767|B021@4.733|B015@9.483;v1:B011@0.317|B016@0.567|B040@0.817|B034@1.233|B013@1.900|B030@2.917|B024@4.450|B027@7.933;v2:B012@0.317|B017@0.567|B029@0.833|B045@1.283|B044@2.300|B002@3.650|B000@7.083;v3:B014@0.317|B018@0.567|B005@0.983|B035@1.250|B039@2.267|B023@3.467|B020@5.500,static,nan,1.0388499746719997
624,nominal,45416,greedy,4,0.752905258135404,0.21843663443636,0.77319992370264,0.0026100221291158973,0.19526793820747537,0.3557557046750661,0.02630352713833717,0.08112346297938898,0.006175072649605911,389.19551849365234,0.3019087016582489,148.5791416168213,1.3801961541175842,0.0,8.720392372651986e-07,30.5706787109375,7.698091268539429,8.0,30.0,27.0,176.60249519348145,175.43535995483398,0.0,0,0,0.9892231011989804,0.0,0,0.0,0,0.8431673791572731,0.9622614085674286,0.9932088255882263,1.0,30,30,27,0.9,2.396666666666666,3.1,B011@0.317;B012@0.317;B029@0.333;B035@0.367;B014@0.567;B016@0.567;B017@0.600;B045@0.617;B018@0.817;B040@0.817;B005@0.883;B001@1.017;B006@1.133;B022@1.233;B034@1.233;B049@1.283;B032@1.650;B013@1.900;B044@2.233;B039@2.283;B028@2.717;B030@2.917;B023@3.433;B002@3.633;B024@4.450;B021@4.683;B020@5.467;B000@7.067;B027@7.933;B015@9.433,v0:B029@0.333|B017@0.600|B001@1.017|B049@1.283|B039@2.283|B002@3.633|B000@7.067;v1:B035@0.367|B045@0.617|B005@0.883|B006@1.133|B032@1.650|B028@2.717|B021@4.683|B015@9.433;v2:B011@0.317|B014@0.567|B018@0.817|B022@1.233|B013@1.900|B030@2.917|B024@4.450|B027@7.933;v3:B012@0.317|B016@0.567|B040@0.817|B034@1.233|B044@2.233|B023@3.433|B020@5.467,greedy,nan,0.5973832060893377
624,nominal,45416,forecast_matched,4,0.752905258135404,0.21843663443636,0.77319992370264,0.0026100221291158973,0.19526793820747537,0.3557557046750661,0.02630352713833717,0.08112346297938898,0.006175072649605911,389.19551849365234,0.3019087016582489,148.5791416168213,1.3801961541175842,0.0,8.720392372651986e-07,30.5706787109375,7.698091268539429,8.0,30.0,27.0,176.60249519348145,175.43535995483398,0.0,0,0,0.9892231011989809,0.0,0,0.0,0,0.8431686674731289,0.9622614085674286,0.9932088255882263,1.0,30,30,27,0.9,2.396666666666666,3.1,B011@0.317;B012@0.317;B029@0.333;B035@0.367;B014@0.567;B016@0.567;B017@0.600;B045@0.617;B018@0.817;B040@0.817;B005@0.883;B001@1.017;B006@1.133;B022@1.233;B034@1.233;B049@1.283;B032@1.650;B013@1.900;B044@2.233;B039@2.283;B028@2.717;B030@2.917;B023@3.433;B002@3.633;B024@4.450;B021@4.683;B020@5.467;B000@7.067;B027@7.933;B015@9.433,v0:B029@0.333|B017@0.600|B001@1.017|B049@1.283|B039@2.283|B002@3.633|B000@7.067;v1:B035@0.367|B045@0.617|B005@0.883|B006@1.133|B032@1.650|B028@2.717|B021@4.683|B015@9.433;v2:B011@0.317|B014@0.567|B018@0.817|B022@1.233|B013@1.900|B030@2.917|B024@4.450|B027@7.933;v3:B012@0.317|B016@0.567|B040@0.817|B034@1.233|B044@2.233|B023@3.433|B020@5.467,forecast_matched,3.5,42.4295999109745
624,nominal,45416,pc_rollout,4,0.752905258135404,0.21843663443636,0.77319992370264,0.0026100221291158973,0.19526793820747537,0.3557557046750661,0.02630352713833717,0.08112346297938898,0.006175072649605911,389.1827392578125,0.3019063174724579,148.57423210144043,1.3801915645599365,0.0,8.720362814074178e-07,30.5706787109375,7.69809365272522,8.0,30.0,27.0,176.60249710083008,175.43532180786133,0.0,0,0,0.9892230983069508,0.0,0,0.0,0,0.8431688578708434,0.9622617065906525,0.9932088255882263,1.0,30,30,27,0.9,2.411111111111111,3.1,B011@0.317;B029@0.333;B035@0.367;B012@0.567;B013@0.567;B014@0.600;B045@0.617;B016@0.817;B017@0.817;B018@0.850;B005@0.883;B040@1.067;B006@1.133;B001@1.233;B022@1.267;B034@1.400;B049@1.483;B032@1.783;B028@2.267;B044@2.400;B039@2.483;B030@2.983;B023@3.500;B002@3.750;B024@4.183;B021@4.767;B020@5.533;B000@7.183;B027@7.667;B015@9.517,v0:B011@0.317|B012@0.567|B016@0.817|B040@1.067|B049@1.483|B039@2.483|B024@4.183|B027@7.667;v1:B029@0.333|B014@0.600|B018@0.850|B022@1.267|B028@2.267|B023@3.500|B020@5.533;v2:B035@0.367|B045@0.617|B005@0.883|B006@1.133|B034@1.400|B044@2.400|B002@3.750|B000@7.183;v3:B013@0.567|B017@0.817|B001@1.233|B032@1.783|B030@2.983|B021@4.767|B015@9.517,pc_rollout,0.28801640272133827,57.479016638050474
624,nominal,45416,robust_pc_rollout,4,0.752905258135404,0.21843663443636,0.77319992370264,0.0026100221291158973,0.19526793820747537,0.3557557046750661,0.02630352713833717,0.08112346297938898,0.006175072649605911,389.1827392578125,0.3019063174724579,148.57423210144043,1.3801915645599365,0.0,8.720362814074178e-07,30.5706787109375,7.69809365272522,8.0,30.0,27.0,176.60249710083008,175.43532180786133,0.0,0,0,0.9892230983069508,0.0,0,0.0,0,0.8431688474011904,0.9622617065906525,0.9932088255882263,1.0,30,30,27,0.9,2.411111111111111,3.1,B011@0.317;B029@0.333;B035@0.367;B012@0.567;B013@0.567;B014@0.600;B045@0.617;B016@0.817;B017@0.817;B018@0.850;B005@0.883;B040@1.067;B006@1.133;B001@1.233;B022@1.267;B034@1.400;B049@1.483;B032@1.783;B028@2.267;B044@2.400;B039@2.483;B030@2.983;B023@3.500;B002@3.750;B024@4.183;B021@4.767;B020@5.533;B000@7.183;B027@7.667;B015@9.517,v0:B011@0.317|B012@0.567|B016@0.817|B040@1.067|B049@1.483|B039@2.483|B024@4.183|B027@7.667;v1:B029@0.333|B014@0.600|B018@0.850|B022@1.267|B028@2.267|B023@3.500|B020@5.533;v2:B035@0.367|B045@0.617|B005@0.883|B006@1.133|B034@1.400|B044@2.400|B002@3.750|B000@7.183;v3:B013@0.567|B017@0.817|B001@1.233|B032@1.783|B030@2.983|B021@4.767|B015@9.517,pc_rollout,0.420115909536441,210.5604832371076
624,nominal,45416,oracle,4,0.752905258135404,0.21843663443636,0.77319992370264,0.0026100221291158973,0.19526793820747537,0.3557557046750661,0.02630352713833717,0.08112346297938898,0.006175072649605911,221.55501556396484,0.0,85.21346950531006,0.0,0.0,2.229996539426793e-06,20.297344207763672,8.0,8.0,30.0,27.0,176.60248947143555,175.5873565673828,0.0,0,0,0.9891738401228239,0.0,0,0.0,0,0.8458248535889958,1.0,0.9932088255882263,1.0,30,30,27,0.9,2.6022222222222218,2.683333333333333,B029@0.333;B035@0.367;B011@0.600;B045@0.617;B012@0.850;B005@0.883;B014@1.100;B006@1.133;B002@1.250;B016@1.350;B034@1.400;B017@1.600;B024@1.600;B049@1.667;B018@1.683;B040@1.850;B001@1.933;B022@2.050;B013@2.183;B032@2.483;B028@2.817;B039@3.100;B030@3.200;B044@3.500;B023@4.050;B021@4.983;B020@5.267;B000@6.950;B027@7.533;B015@9.733,v0:B029@0.333|B011@0.600|B012@0.850|B014@1.100|B016@1.350|B017@1.600|B040@1.850|B028@2.817|B023@4.050|B027@7.533;v1:B035@0.367|B045@0.617|B005@0.883|B006@1.133|B034@1.400|B049@1.667|B001@1.933|B032@2.483|B044@3.500|B000@6.950;v2:B002@1.250|B018@1.683|B013@2.183|B030@3.200|B021@4.983|B015@9.733;v3:B024@1.600|B022@2.050|B039@3.100|B020@5.267,oracle,nan,10.780766528720656
625,single_domain,45979,static,5,0.7983582138240866,0.1477095458053943,0.7814849702569839,0.011273612870601865,0.02639199526314625,0.3717579532363406,0.012061520585824192,0.0761027175114215,0.07739723904945342,1170.98974609375,1.518215357500594,432.5800666809082,13.706043243408203,0.0,16.54599459283054,71.79977416992188,78.4817852973938,80.0,29.0,26.0,176.6024990081787,174.220552444458,0.0,0,0,0.988682751420883,0.0,0,0.0,0,0.8443103554730162,0.9810223162174225,0.9932088255882263,1.0,29,29,26,0.896551724137931,2.9235632183908047,2.283333333333333,B041@0.267;B022@0.367;B020@0.567;B001@0.650;B049@0.917;B009@0.967;B005@1.183;B007@1.317;B026@1.333;B032@1.450;B008@1.567;B036@1.650;B044@1.717;B048@1.800;B019@2.133;B025@2.367;B034@2.467;B006@2.567;B031@2.883;B039@3.233;B038@3.583;B040@3.600;B010@4.233;B035@4.750;B037@5.083;B047@5.250;B045@6.017;B046@7.767;B003@13.100,v0:B022@0.367|B001@0.650|B049@0.917|B005@1.183|B032@1.450|B044@1.717|B034@2.467|B039@3.233|B035@4.750|B046@7.767;v1:B007@1.317|B036@1.650|B025@2.367|B040@3.600|B047@5.250;v2:B008@1.567|B019@2.133|B031@2.883|B010@4.233|B045@6.017;v3:B041@0.267|B020@0.567|B009@0.967|B026@1.333|B048@1.800|B006@2.567|B038@3.583|B037@5.083|B003@13.100,static,nan,0.5787166301161051
625,single_domain,45979,greedy,5,0.7983582138240866,0.1477095458053943,0.7814849702569839,0.011273612870601865,0.02639199526314625,0.3717579532363406,0.012061520585824192,0.0761027175114215,0.07739723904945342,1188.6679229736328,4.765506625175476,435.1883735656738,17.794700980186462,0.0,15.15717173088342,63.66798400878906,75.23449325561523,80.0,29.0,27.0,176.60249710083008,174.45370483398438,0.0,0,0,0.9886535660369273,0.0,0,0.0,0,0.844224822921088,0.9404311656951905,0.9932088255882263,1.0,29,29,27,0.9310344827586207,3.0913793103448266,2.5,B009@0.417;B026@0.783;B038@1.083;B005@1.250;B007@1.317;B036@1.333;B032@1.517;B048@1.583;B035@1.617;B041@1.650;B044@1.783;B049@1.850;B001@1.900;B020@1.950;B022@2.100;B019@2.450;B039@2.667;B025@2.683;B034@2.917;B031@3.200;B006@3.433;B040@3.917;B010@4.183;B008@4.767;B037@4.950;B047@5.567;B045@5.967;B046@7.850;B003@12.967,v0:B009@0.417|B026@0.783|B005@1.250|B032@1.517|B044@1.783|B022@2.100|B034@2.917|B010@4.183|B045@5.967;v1:B038@1.083|B036@1.333|B048@1.583|B049@1.850|B019@2.450|B031@3.200|B008@4.767|B046@7.850;v2:B007@1.317|B041@1.650|B020@1.950|B025@2.683|B040@3.917|B047@5.567;v3:B035@1.617|B001@1.900|B039@2.667|B006@3.433|B037@4.950|B003@12.967,greedy,nan,0.5763332980374495
625,single_domain,45979,forecast_matched,5,0.7983582138240866,0.1477095458053943,0.7814849702569839,0.011273612870601865,0.02639199526314625,0.3717579532363406,0.012061520585824192,0.0761027175114215,0.07739723904945342,1188.6679229736328,4.765506625175476,435.1883735656738,17.794700980186462,0.0,15.15717173088342,63.66798400878906,75.23449325561523,80.0,29.0,27.0,176.60249710083008,174.45370483398438,0.0,0,0,0.9886535660369273,0.0,0,0.0,0,0.8442255053427549,0.9404311656951905,0.9932088255882263,1.0,29,29,27,0.9310344827586207,3.0913793103448266,2.5,B009@0.417;B026@0.783;B038@1.083;B005@1.250;B007@1.317;B036@1.333;B032@1.517;B048@1.583;B035@1.617;B041@1.650;B044@1.783;B049@1.850;B001@1.900;B020@1.950;B022@2.100;B019@2.450;B039@2.667;B025@2.683;B034@2.917;B031@3.200;B006@3.433;B040@3.917;B010@4.183;B008@4.767;B037@4.950;B047@5.567;B045@5.967;B046@7.850;B003@12.967,v0:B009@0.417|B026@0.783|B005@1.250|B032@1.517|B044@1.783|B022@2.100|B034@2.917|B010@4.183|B045@5.967;v1:B038@1.083|B036@1.333|B048@1.583|B049@1.850|B019@2.450|B031@3.200|B008@4.767|B046@7.850;v2:B007@1.317|B041@1.650|B020@1.950|B025@2.683|B040@3.917|B047@5.567;v3:B035@1.617|B001@1.900|B039@2.667|B006@3.433|B037@4.950|B003@12.967,forecast_matched,11.083333333333332,37.563850016643606
625,single_domain,45979,pc_rollout,5,0.7983582138240866,0.1477095458053943,0.7814849702569839,0.011273612870601865,0.02639199526314625,0.3717579532363406,0.012061520585824192,0.0761027175114215,0.07739723904945342,1188.6679229736328,4.765506625175476,435.1883735656738,17.794700980186462,0.0,15.15717173088342,63.66798400878906,75.23449325561523,80.0,29.0,27.0,176.60249710083008,174.45370483398438,0.0,0,0,0.9886535660369273,0.0,0,0.0,0,0.8442255053427549,0.9404311656951905,0.9932088255882263,1.0,29,29,27,0.9310344827586207,3.0913793103448266,2.5,B009@0.417;B026@0.783;B038@1.083;B005@1.250;B007@1.317;B036@1.333;B032@1.517;B048@1.583;B035@1.617;B041@1.650;B044@1.783;B049@1.850;B001@1.900;B020@1.950;B022@2.100;B019@2.450;B039@2.667;B025@2.683;B034@2.917;B031@3.200;B006@3.433;B040@3.917;B010@4.183;B008@4.767;B037@4.950;B047@5.567;B045@5.967;B046@7.850;B003@12.967,v0:B009@0.417|B026@0.783|B005@1.250|B032@1.517|B044@1.783|B022@2.100|B034@2.917|B010@4.183|B045@5.967;v1:B038@1.083|B036@1.333|B048@1.583|B049@1.850|B019@2.450|B031@3.200|B008@4.767|B046@7.850;v2:B007@1.317|B041@1.650|B020@1.950|B025@2.683|B040@3.917|B047@5.567;v3:B035@1.617|B001@1.900|B039@2.667|B006@3.433|B037@4.950|B003@12.967,forecast_matched,9.170356951209888,64.46695001795888
625,single_domain,45979,robust_pc_rollout,5,0.7983582138240866,0.1477095458053943,0.7814849702569839,0.011273612870601865,0.02639199526314625,0.3717579532363406,0.012061520585824192,0.0761027175114215,0.07739723904945342,1188.6679229736328,4.765506625175476,435.1883735656738,17.794700980186462,0.0,15.15717173088342,63.66798400878906,75.23449325561523,80.0,29.0,27.0,176.60249710083008,174.45370483398438,0.0,0,0,0.9886535660369273,0.0,0,0.0,0,0.8442255053427549,0.9404311656951905,0.9932088255882263,1.0,29,29,27,0.9310344827586207,3.0913793103448266,2.5,B009@0.417;B026@0.783;B038@1.083;B005@1.250;B007@1.317;B036@1.333;B032@1.517;B048@1.583;B035@1.617;B041@1.650;B044@1.783;B049@1.850;B001@1.900;B020@1.950;B022@2.100;B019@2.450;B039@2.667;B025@2.683;B034@2.917;B031@3.200;B006@3.433;B040@3.917;B010@4.183;B008@4.767;B037@4.950;B047@5.567;B045@5.967;B046@7.850;B003@12.967,v0:B009@0.417|B026@0.783|B005@1.250|B032@1.517|B044@1.783|B022@2.100|B034@2.917|B010@4.183|B045@5.967;v1:B038@1.083|B036@1.333|B048@1.583|B049@1.850|B019@2.450|B031@3.200|B008@4.767|B046@7.850;v2:B007@1.317|B041@1.650|B020@1.950|B025@2.683|B040@3.917|B047@5.567;v3:B035@1.617|B001@1.900|B039@2.667|B006@3.433|B037@4.950|B003@12.967,forecast_matched,12.743378394948303,200.90424998973808
