scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
690,cascade,49453,greedy,10,0.5862931666546133,0.191584132359894,0.7695204727967774,0.01163446113174998,0.10016380048494249,0.32509862172131593,0.07620348490388193,0.024010854140006633,0.06458231134817337,2218.152069091797,11.414419084787369,750.3792495727539,84.34556102752686,0.0,17.63648959994316,70.7682876586914,68.5855827331543,80.0,36.0,25.0,176.60249710083008,172.81008911132812,0.0,0,0,0.9890854836968356,0.0,0,0.0,0,0.8438764474851207,0.8573197841644287,0.9888966878255209,1.0,36,33,25,0.6944444444444444,3.8833333333333333,4.233333333333333,B006@0.350;B036@0.350;B034@0.617;B035@0.617;B041@0.767;B042@0.883;B043@0.883;B003@1.100;B049@1.133;B032@1.383;B033@1.383;B005@1.600;B037@1.650;B028@1.950;B038@2.167;B004@2.433;B019@2.483;B026@3.133;B040@3.167;B048@3.533;B009@3.650;B044@4.583;B008@4.800;B029@5.200;B020@5.550;B010@6.350;B039@6.650;B000@6.983;B045@7.717;B025@8.817;B030@9.833;B046@10.417;B027@16.017,v0:B041@0.767|B049@1.133|B037@1.650|B019@2.483|B009@3.650|B020@5.550|B045@7.717|B027@16.017;v1:B003@1.100|B005@1.600|B004@2.433|B048@3.533|B029@5.200|B000@6.983|B046@10.417;v2:B006@0.350|B034@0.617|B042@0.883|B032@1.383|B028@1.950|B040@3.167|B044@4.583|B010@6.350|B025@8.817;v3:B036@0.350|B035@0.617|B043@0.883|B033@1.383|B038@2.167|B026@3.133|B008@4.800|B039@6.650|B030@9.833,greedy,nan,1.5853165338436763
690,cascade,49453,forecast_matched,10,0.5862931666546133,0.191584132359894,0.7695204727967774,0.01163446113174998,0.10016380048494249,0.32509862172131593,0.07620348490388193,0.024010854140006633,0.06458231134817337,2238.629539489746,12.864622920751572,751.3061447143555,88.64107418060303,0.0,21.80254837870598,70.80306243896484,67.13537693023682,80.0,36.0,26.0,176.60250091552734,172.81730842590332,0.0,0,0,0.9890854344142298,0.0,0,0.0,0,0.8438457808884144,0.8391922116279602,0.9888966878255209,1.0,36,33,26,0.7222222222222222,3.7621212121212126,3.316666666666667,B006@0.350;B036@0.350;B043@0.367;B034@0.617;B035@0.617;B042@0.617;B041@0.767;B049@0.883;B005@1.133;B032@1.133;B028@1.233;B033@1.400;B037@1.650;B038@1.917;B019@2.217;B004@2.233;B026@2.617;B048@2.917;B040@3.283;B003@3.317;B009@3.733;B044@4.183;B029@4.817;B008@4.900;B020@5.633;B010@5.950;B000@6.600;B039@6.750;B045@7.800;B025@8.417;B030@9.633;B046@10.017;B027@16.100,v0:B043@0.367|B042@0.617|B049@0.883|B033@1.400|B004@2.233|B003@3.317|B008@4.900|B039@6.750|B046@10.017;v1:B041@0.767|B028@1.233|B019@2.217|B040@3.283|B029@4.817|B000@6.600|B030@9.633;v2:B006@0.350|B034@0.617|B005@1.133|B037@1.650|B026@2.617|B009@3.733|B020@5.633|B045@7.800|B027@16.100;v3:B036@0.350|B035@0.617|B032@1.133|B038@1.917|B048@2.917|B044@4.183|B010@5.950|B025@8.417,forecast_matched,32.83333333333333,55.01084999802212
690,cascade,49453,pc_rollout,10,0.5862931666546133,0.191584132359894,0.7695204727967774,0.01163446113174998,0.10016380048494249,0.32509862172131593,0.07620348490388193,0.024010854140006633,0.06458231134817337,2234.804718017578,12.936028391122818,750.9743423461914,86.75165557861328,0.0,23.796586483716965,70.15364837646484,67.0639705657959,80.0,36.0,25.0,176.6024990081787,172.97459602355957,0.0,0,0,0.9890848352693234,0.0,0,0.0,0,0.8438566903459341,0.8382996320724487,0.9893989662329356,1.0,36,33,25,0.6944444444444444,3.9499999999999997,4.1,B006@0.350;B043@0.367;B034@0.617;B042@0.617;B041@0.767;B035@0.883;B036@0.883;B049@1.133;B037@1.383;B005@1.400;B032@1.650;B000@1.833;B028@1.917;B033@1.917;B038@2.433;B019@2.667;B004@2.750;B040@3.133;B026@3.400;B048@3.750;B003@3.833;B009@4.283;B044@4.867;B008@5.333;B029@5.517;B020@6.183;B010@6.633;B039@7.183;B045@7.717;B025@8.667;B030@9.817;B046@10.450;B027@16.017,v0:B043@0.367|B042@0.617|B035@0.883|B005@1.400|B033@1.917|B004@2.750|B003@3.833|B029@5.517|B045@7.717|B027@16.017;v1:B041@0.767|B049@1.133|B032@1.650|B038@2.433|B026@3.400|B044@4.867|B010@6.633|B030@9.817;v2:B000@1.833|B019@2.667|B048@3.750|B008@5.333|B039@7.183|B046@10.450;v3:B006@0.350|B034@0.617|B036@0.883|B037@1.383|B028@1.917|B040@3.133|B009@4.283|B020@6.183|B025@8.667,pc_rollout,64.05601583868048,52.586600029220186
690,cascade,49453,robust_pc_rollout,10,0.5862931666546133,0.191584132359894,0.7695204727967774,0.01163446113174998,0.10016380048494249,0.32509862172131593,0.07620348490388193,0.024010854140006633,0.06458231134817337,2234.804718017578,12.936028391122818,750.9743423461914,86.75165557861328,0.0,23.796586483716965,70.15364837646484,67.0639705657959,80.0,36.0,25.0,176.6024990081787,172.97459602355957,0.0,0,0,0.9890848352693239,0.0,0,0.0,0,0.8438566699461874,0.8382996320724487,0.9893989662329356,1.0,36,33,25,0.6944444444444444,3.9499999999999997,4.1,B006@0.350;B043@0.367;B034@0.617;B042@0.617;B041@0.767;B035@0.883;B036@0.883;B049@1.133;B037@1.383;B005@1.400;B032@1.650;B000@1.833;B028@1.917;B033@1.917;B038@2.433;B019@2.667;B004@2.750;B040@3.133;B026@3.400;B048@3.750;B003@3.833;B009@4.283;B044@4.867;B008@5.333;B029@5.517;B020@6.183;B010@6.633;B039@7.183;B045@7.717;B025@8.667;B030@9.817;B046@10.450;B027@16.017,v0:B043@0.367|B042@0.617|B035@0.883|B005@1.400|B033@1.917|B004@2.750|B003@3.833|B029@5.517|B045@7.717|B027@16.017;v1:B041@0.767|B049@1.133|B032@1.650|B038@2.433|B026@3.400|B044@4.867|B010@6.633|B030@9.817;v2:B000@1.833|B019@2.667|B048@3.750|B008@5.333|B039@7.183|B046@10.450;v3:B006@0.350|B034@0.617|B036@0.883|B037@1.383|B028@1.917|B040@3.133|B009@4.283|B020@6.183|B025@8.667,pc_rollout,120.34606961949521,211.22623328119516
690,cascade,49453,oracle,10,0.5862931666546133,0.191584132359894,0.7695204727967774,0.01163446113174998,0.10016380048494249,0.32509862172131593,0.07620348490388193,0.024010854140006633,0.06458231134817337,2143.984832763672,2.9974471107125282,724.9507484436035,76.90680646896362,0.0,17.833130180835724,73.4601058959961,77.00255298614502,80.0,36.0,25.0,176.60250282287598,172.77984046936035,0.0,0,0,0.989055897642114,0.0,0,0.0,0,0.8450550617023496,0.9625319123268128,0.9878710409005483,1.0,36,33,25,0.6944444444444444,3.8500000000000005,3.8333333333333335,B006@0.350;B034@0.367;B043@0.367;B035@0.617;B042@0.617;B036@0.633;B049@0.883;B003@1.100;B005@1.133;B037@1.133;B032@1.400;B033@1.617;B028@1.667;B038@1.900;B004@2.233;B019@2.483;B041@2.633;B026@2.867;B048@3.333;B040@3.550;B009@3.817;B044@4.333;B008@4.917;B029@5.083;B020@5.717;B010@6.100;B039@6.767;B000@6.867;B045@7.883;B025@8.567;B030@9.900;B046@10.033;B027@16.183,v0:B034@0.367|B036@0.633|B037@1.133|B028@1.667|B041@2.633|B009@3.817|B020@5.717|B045@7.883|B027@16.183;v1:B043@0.367|B042@0.617|B049@0.883|B032@1.400|B004@2.233|B048@3.333|B008@4.917|B039@6.767|B046@10.033;v2:B003@1.100|B033@1.617|B019@2.483|B040@3.550|B029@5.083|B000@6.867|B030@9.900;v3:B006@0.350|B035@0.617|B005@1.133|B038@1.900|B026@2.867|B044@4.333|B010@6.100|B025@8.567,oracle,nan,5.840633374949296
691,ood,50182,static,11,0.7327095634319365,0.3103299581672373,0.7817647206116047,0.005425239801189595,0.05006297054333996,0.7159402732773237,0.053243413772470376,0.009093583987830929,0.055213555277331676,1388.5687561035156,4.917681559920311,162.92480278015137,256.42480850219727,0.0,47.94083070755005,77.91793823242188,13.228365421295166,18.0,36.0,27.0,176.6024990081787,158.91933059692383,0.0,0,0,0.9892578447410081,0.0,0,0.0,0,0.8417915544540783,0.7349091900719537,0.953212151924769,1.0,36,32,27,0.75,3.1994791666666673,2.683333333333333,B015@0.317;B022@0.367;B016@0.567;B035@0.683;B008@0.817;B017@0.817;B037@0.950;B046@1.150;B044@1.217;B043@1.250;B036@1.650;B034@1.717;B049@1.767;B007@2.067;B031@2.250;B011@2.383;B018@2.433;B009@2.683;B014@3.067;B048@3.283;B045@3.350;B025@3.550;B013@4.067;B005@4.300;B006@4.367;B042@5.033;B001@5.983;B032@6.067;B041@6.983;B039@8.300;B047@9.267;B019@9.683,v0:B022@0.367|B035@0.683|B037@0.950|B044@1.217|B034@1.717|B011@2.383|B048@3.283|B005@4.300|B032@6.067|B019@9.683;v1:B008@0.817|B046@1.150|B036@1.650|B031@2.250|B014@3.067|B013@4.067|B001@5.983|B047@9.267;v2:B007@2.067|B009@2.683|B025@3.550|B042@5.033|B039@8.300;v3:B015@0.317|B016@0.567|B017@0.817|B043@1.250|B049@1.767|B018@2.433|B045@3.350|B006@4.367|B041@6.983,static,nan,0.6309666205197573
691,ood,50182,greedy,11,0.7327095634319365,0.3103299581672373,0.7817647206116047,0.005425239801189595,0.05006297054333996,0.7159402732773237,0.053243413772470376,0.009093583987830929,0.055213555277331676,1376.5458374023438,5.533605799078941,163.8595371246338,244.66494750976562,0.0,47.63995385169983,76.63298034667969,12.61747670173645,18.0,36.0,27.0,176.6024990081787,153.05088233947754,0.0,0,0,0.9892566438047308,0.0,0,0.0,0,0.8417807252422873,0.7009709278742472,0.9480742812156677,1.0,36,32,27,0.75,3.0515625,2.95,B015@0.317;B016@0.317;B017@0.317;B022@0.367;B035@0.683;B037@0.717;B046@0.717;B044@0.733;B043@0.950;B036@1.217;B034@1.233;B049@1.233;B031@1.567;B011@1.867;B018@1.900;B009@1.950;B008@2.383;B014@2.617;B048@2.800;B025@2.817;B045@3.233;B013@3.617;B005@3.817;B006@4.033;B042@4.500;B001@5.533;B032@5.583;B007@6.133;B041@7.133;B039@8.800;B047@8.867;B019@9.700,v0:B015@0.317|B037@0.717|B036@1.217|B011@1.867|B014@2.617|B013@3.617|B001@5.533|B039@8.800;v1:B022@0.367|B035@0.683|B043@0.950|B031@1.567|B008@2.383|B045@3.233|B042@4.500|B041@7.133;v2:B016@0.317|B046@0.717|B049@1.233|B018@1.900|B048@2.800|B005@3.817|B032@5.583|B047@8.867;v3:B017@0.317|B044@0.733|B034@1.233|B009@1.950|B025@2.817|B006@4.033|B007@6.133|B019@9.700,greedy,nan,0.620766698072354
691,ood,50182,forecast_matched,11,0.7327095634319365,0.3103299581672373,0.7817647206116047,0.005425239801189595,0.05006297054333996,0.7159402732773237,0.053243413772470376,0.009093583987830929,0.055213555277331676,1363.7292785644531,5.6218235194683075,165.20687103271484,241.77228164672852,0.0,49.74893593788147,77.03038787841797,12.529259204864502,18.0,36.0,26.0,176.60249710083008,154.13425827026367,0.0,0,0,0.9892505783313377,0.0,0,0.0,0,0.8417273590756575,0.6960699558258057,0.9485538999239603,1.0,36,32,26,0.7222222222222222,3.415625,2.933333333333333,B015@0.317;B016@0.317;B017@0.567;B037@0.717;B046@0.967;B022@0.983;B025@0.983;B035@1.233;B044@1.300;B043@1.467;B034@1.750;B036@1.817;B049@1.983;B031@2.367;B011@2.467;B018@2.650;B009@3.033;B014@3.217;B039@3.350;B008@3.500;B048@3.983;B045@4.117;B013@4.217;B005@4.600;B006@5.000;B042@5.383;B001@6.133;B032@6.367;B007@7.100;B041@8.017;B047@9.417;B019@9.983,v0:B015@0.317|B017@0.567|B022@0.983|B044@1.300|B036@1.817|B011@2.467|B014@3.217|B013@4.217|B001@6.133|B047@9.417;v1:B025@0.983|B043@1.467|B049@1.983|B018@2.650|B008@3.500|B005@4.600|B032@6.367|B019@9.983;v2:B039@3.350|B045@4.117|B042@5.383|B041@8.017;v3:B016@0.317|B037@0.717|B046@0.967|B035@1.233|B034@1.750|B031@2.367|B009@3.033|B048@3.983|B006@5.000|B007@7.100,forecast_matched,26.625,48.85919997468591
691,ood,50182,pc_rollout,11,0.7327095634319365,0.3103299581672373,0.7817647206116047,0.005425239801189595,0.05006297054333996,0.7159402732773237,0.053243413772470376,0.009093583987830929,0.055213555277331676,1331.1043853759766,4.767186924815178,163.58112907409668,231.977144241333,0.0,47.808977127075195,77.00794982910156,13.38389539718628,18.0,36.0,27.0,176.60250091552734,154.92365837097168,0.0,0,0,0.9892571132564433,0.0,0,0.0,0,0.8417957482020859,0.7435497442881266,0.953212151924769,1.0,36,32,27,0.75,3.1994791666666673,2.683333333333333,B015@0.317;B022@0.367;B016@0.567;B035@0.683;B008@0.817;B017@0.817;B037@0.950;B046@1.150;B044@1.217;B043@1.250;B036@1.650;B034@1.717;B049@1.767;B007@2.067;B031@2.250;B011@2.383;B018@2.433;B009@2.683;B014@3.067;B048@3.283;B045@3.350;B025@3.550;B013@4.067;B005@4.300;B006@4.367;B042@5.033;B001@5.983;B032@6.067;B041@6.983;B039@8.300;B047@9.267;B019@9.683,v0:B022@0.367|B035@0.683|B037@0.950|B044@1.217|B034@1.717|B011@2.383|B048@3.283|B005@4.300|B032@6.067|B019@9.683;v1:B008@0.817|B046@1.150|B036@1.650|B031@2.250|B014@3.067|B013@4.067|B001@5.983|B047@9.267;v2:B007@2.067|B009@2.683|B025@3.550|B042@5.033|B039@8.300;v3:B015@0.317|B016@0.567|B017@0.817|B043@1.250|B049@1.767|B018@2.433|B045@3.350|B006@4.367|B041@6.983,static,161.19958238975875,62.48849987362822
691,ood,50182,robust_pc_rollout,11,0.7327095634319365,0.3103299581672373,0.7817647206116047,0.005425239801189595,0.05006297054333996,0.7159402732773237,0.053243413772470376,0.009093583987830929,0.055213555277331676,1331.1043853759766,4.767186924815178,163.58112907409668,231.977144241333,0.0,47.808977127075195,77.00794982910156,13.38389539718628,18.0,36.0,27.0,176.60250091552734,154.92365837097168,0.0,0,0,0.9892571132564433,0.0,0,0.0,0,0.8417957901164557,0.7435497442881266,0.953212151924769,1.0,36,32,27,0.75,3.1994791666666673,2.683333333333333,B015@0.317;B022@0.367;B016@0.567;B035@0.683;B008@0.817;B017@0.817;B037@0.950;B046@1.150;B044@1.217;B043@1.250;B036@1.650;B034@1.717;B049@1.767;B007@2.067;B031@2.250;B011@2.383;B018@2.433;B009@2.683;B014@3.067;B048@3.283;B045@3.350;B025@3.550;B013@4.067;B005@4.300;B006@4.367;B042@5.033;B001@5.983;B032@6.067;B041@6.983;B039@8.300;B047@9.267;B019@9.683,v0:B022@0.367|B035@0.683|B037@0.950|B044@1.217|B034@1.717|B011@2.383|B048@3.283|B005@4.300|B032@6.067|B019@9.683;v1:B008@0.817|B046@1.150|B036@1.650|B031@2.250|B014@3.067|B013@4.067|B001@5.983|B047@9.267;v2:B007@2.067|B009@2.683|B025@3.550|B042@5.033|B039@8.300;v3:B015@0.317|B016@0.567|B017@0.817|B043@1.250|B049@1.767|B018@2.433|B045@3.350|B006@4.367|B041@6.983,static,245.70866161862006,198.5284499824047
691,ood,50182,oracle,11,0.7327095634319365,0.3103299581672373,0.7817647206116047,0.005425239801189595,0.05006297054333996,0.7159402732773237,0.053243413772470376,0.009093583987830929,0.055213555277331676,1319.7919464111328,4.013344343751669,132.25734424591064,253.70029067993164,0.0,46.35464930534363,76.16876220703125,14.122162103652954,18.0,36.0,27.0,176.6024990081787,154.2214412689209,0.0,0,0,0.9892352971998132,0.0,0,0.0,0,0.8432003376726462,0.784564561314053,0.9474551479021708,1.0,36,32,27,0.75,3.103125,3.0166666666666666,B015@0.317;B016@0.317;B017@0.567;B037@0.717;B008@0.817;B045@0.867;B046@0.967;B022@0.983;B035@1.117;B043@1.167;B044@1.233;B049@1.533;B034@1.633;B036@1.683;B031@1.850;B011@2.200;B018@2.300;B009@2.383;B014@2.667;B048@3.100;B025@3.250;B013@3.300;B005@3.833;B006@4.117;B042@4.733;B032@5.233;B001@5.633;B007@6.217;B041@7.367;B039@8.500;B047@8.917;B019@9.783,v0:B008@0.817|B043@1.167|B036@1.683|B009@2.383|B025@3.250|B032@5.233|B039@8.500;v1:B045@0.867|B035@1.117|B034@1.633|B018@2.300|B013@3.300|B042@4.733|B041@7.367;v2:B015@0.317|B017@0.567|B022@0.983|B049@1.533|B011@2.200|B048@3.100|B006@4.117|B007@6.217|B019@9.783;v3:B016@0.317|B037@0.717|B046@0.967|B044@1.233|B031@1.850|B014@2.667|B005@3.833|B001@5.633|B047@8.917,oracle,nan,5.91131664502124
696,nominal,51516,static,16,0.7542390987017464,0.22867889139100023,0.7838046912622906,0.007127962594536313,0.23131958477145,0.3399440686381989,0.005933577694257037,0.14315749492013338,0.020053759890439418,309.9642391204834,0.1184641569852829,116.34485626220703,4.26165696978569,0.0,1.1164578381794854e-06,26.145261764526367,23.881535530090332,24.0,26.0,23.0,176.60250282287598,176.60250282287598,0.0,0,0,0.9889786890237604,0.0,0,0.0,0,0.8421640308171973,0.9950639804204305,1.0,1.0,26,26,23,0.8846153846153846,2.3967948717948717,2.566666666666667,B013@0.317;B014@0.317;B017@0.317;B022@0.367;B020@0.567;B029@0.583;B000@0.617;B039@0.667;B034@0.933;B035@0.983;B002@1.000;B028@1.050;B045@1.200;B049@1.500;B040@1.683;B001@1.733;B030@2.017;B023@2.450;B012@2.683;B024@2.933;B015@3.783;B021@4.233;B027@4.650;B016@6.217;B011@7.283;B018@12.233,v0:B022@0.367|B039@0.667|B034@0.933|B045@1.200|B001@1.733|B024@2.933|B016@6.217;v1:B013@0.317|B020@0.567|B035@0.983|B049@1.500|B023@2.450|B021@4.233|B018@12.233;v2:B014@0.317|B029@0.583|B002@1.000|B040@1.683|B012@2.683|B027@4.650;v3:B017@0.317|B000@0.617|B028@1.050|B030@2.017|B015@3.783|B011@7.283,static,nan,0.5723167366037766
696,nominal,51516,greedy,16,0.7542390987017464,0.22867889139100023,0.7838046912622906,0.007127962594536313,0.23131958477145,0.3399440686381989,0.005933577694257037,0.14315749492013338,0.020053759890439418,316.19498777389526,1.0525143444538116,118.7045545578003,3.334481954574585,0.0,7.07238598351978e-07,23.426959991455078,22.94748592376709,24.0,26.0,23.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9888953350502748,0.0,0,0.0,0,0.8421284181329052,0.9561452468236288,1.0,1.0,26,26,23,0.8846153846153846,2.4256410256410255,2.566666666666667,B013@0.317;B014@0.317;B022@0.367;B017@0.567;B020@0.567;B039@0.667;B029@0.833;B023@0.850;B000@0.867;B034@0.933;B035@1.200;B002@1.250;B045@1.283;B028@1.300;B049@1.717;B001@1.817;B040@1.933;B030@2.267;B012@2.883;B024@2.967;B015@3.733;B021@4.050;B027@4.850;B016@6.250;B011@7.233;B018@12.050,v0:B022@0.367|B039@0.667|B034@0.933|B035@1.200|B049@1.717|B012@2.883|B027@4.850;v1:B023@0.850|B002@1.250|B040@1.933|B024@2.967|B016@6.250;v2:B013@0.317|B017@0.567|B029@0.833|B045@1.283|B001@1.817|B015@3.733|B011@7.233;v3:B014@0.317|B020@0.567|B000@0.867|B028@1.300|B030@2.267|B021@4.050|B018@12.050,greedy,nan,0.5680000564704338
696,nominal,51516,forecast_matched,16,0.7542390987017464,0.22867889139100023,0.7838046912622906,0.007127962594536313,0.23131958477145,0.3399440686381989,0.005933577694257037,0.14315749492013338,0.020053759890439418,316.19498777389526,1.0525143444538116,118.7045545578003,3.334481954574585,0.0,7.07238598351978e-07,23.426959991455078,22.94748592376709,24.0,26.0,23.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9888953350502722,0.0,0,0.0,0,0.8421288169761567,0.9561452468236288,1.0,1.0,26,26,23,0.8846153846153846,2.4256410256410255,2.566666666666667,B013@0.317;B014@0.317;B022@0.367;B017@0.567;B020@0.567;B039@0.667;B029@0.833;B023@0.850;B000@0.867;B034@0.933;B035@1.200;B002@1.250;B045@1.283;B028@1.300;B049@1.717;B001@1.817;B040@1.933;B030@2.267;B012@2.883;B024@2.967;B015@3.733;B021@4.050;B027@4.850;B016@6.250;B011@7.233;B018@12.050,v0:B023@0.850|B002@1.250|B040@1.933|B024@2.967|B016@6.250;v1:B022@0.367|B039@0.667|B034@0.933|B035@1.200|B049@1.717|B012@2.883|B027@4.850;v2:B013@0.317|B017@0.567|B029@0.833|B045@1.283|B001@1.817|B015@3.733|B011@7.233;v3:B014@0.317|B020@0.567|B000@0.867|B028@1.300|B030@2.267|B021@4.050|B018@12.050,forecast_matched,7.291666666666667,49.46300007092456
696,nominal,51516,pc_rollout,16,0.7542390987017464,0.22867889139100023,0.7838046912622906,0.007127962594536313,0.23131958477145,0.3399440686381989,0.005933577694257037,0.14315749492013338,0.020053759890439418,316.19805431365967,1.0525183081626892,118.7057273387909,3.3344926238059998,0.0,9.314938438365061e-07,23.42696189880371,22.947481632232666,24.0,26.0,23.0,176.6024990081787,176.6024990081787,0.0,0,0,0.9888953346125925,0.0,0,0.0,0,0.8421287730693112,0.9561450680096945,1.0,1.0,26,26,23,0.8846153846153846,2.505769230769231,2.533333333333333,B013@0.317;B022@0.367;B014@0.567;B039@0.667;B017@0.817;B023@0.850;B034@0.933;B020@1.067;B024@1.100;B029@1.133;B035@1.200;B000@1.367;B045@1.450;B002@1.500;B028@1.600;B040@1.917;B049@1.967;B001@2.350;B030@2.567;B012@2.917;B015@3.883;B021@4.267;B027@4.533;B016@6.167;B011@7.383;B018@12.267,v0:B022@0.367|B039@0.667|B034@0.933|B035@1.200|B045@1.450|B049@1.967|B015@3.883|B011@7.383;v1:B023@0.850|B029@1.133|B028@1.600|B030@2.567|B027@4.533;v2:B024@1.100|B002@1.500|B001@2.350|B021@4.267|B018@12.267;v3:B013@0.317|B014@0.567|B017@0.817|B020@1.067|B000@1.367|B040@1.917|B012@2.917|B016@6.167,pc_rollout,0.6780328458699377,63.19001658509175
696,nominal,51516,robust_pc_rollout,16,0.7542390987017464,0.22867889139100023,0.7838046912622906,0.007127962594536313,0.23131958477145,0.3399440686381989,0.005933577694257037,0.14315749492013338,0.020053759890439418,316.19805431365967,1.0525183081626892,118.7057273387909,3.3344926238059998,0.0,9.314938438365061e-07,23.42696189880371,22.947481632232666,24.0,26.0,23.0,176.6024990081787,176.6024990081787,0.0,0,0,0.9888953346125925,0.0,0,0.0,0,0.842128762558809,0.9561450680096945,1.0,1.0,26,26,23,0.8846153846153846,2.505769230769231,2.533333333333333,B013@0.317;B022@0.367;B014@0.567;B039@0.667;B017@0.817;B023@0.850;B034@0.933;B020@1.067;B024@1.100;B029@1.133;B035@1.200;B000@1.367;B045@1.450;B002@1.500;B028@1.600;B040@1.917;B049@1.967;B001@2.350;B030@2.567;B012@2.917;B015@3.883;B021@4.267;B027@4.533;B016@6.167;B011@7.383;B018@12.267,v0:B022@0.367|B039@0.667|B034@0.933|B035@1.200|B045@1.450|B049@1.967|B015@3.883|B011@7.383;v1:B023@0.850|B029@1.133|B028@1.600|B030@2.567|B027@4.533;v2:B024@1.100|B002@1.500|B001@2.350|B021@4.267|B018@12.267;v3:B013@0.317|B014@0.567|B017@0.817|B020@1.067|B000@1.367|B040@1.917|B012@2.917|B016@6.167,pc_rollout,0.7509774881484849,188.7408832553774
696,nominal,51516,oracle,16,0.7542390987017464,0.22867889139100023,0.7838046912622906,0.007127962594536313,0.23131958477145,0.3399440686381989,0.005933577694257037,0.14315749492013338,0.020053759890439418,191.03418344259262,1.7305258337430018e-09,73.47469162940979,0.0,0.0,5.987724538414341e-09,17.709129333496094,24.0,24.0,26.0,23.0,176.6025104522705,176.6025104522705,0.0,0,0,0.9885002207118742,0.0,0,0.0,0,0.8442712738144037,1.0,1.0,1.0,26,26,23,0.8846153846153846,2.588461538461539,2.7666666666666666,B022@0.367;B001@0.600;B039@0.667;B023@0.850;B034@0.883;B035@0.933;B012@1.067;B013@1.133;B045@1.150;B014@1.317;B017@1.350;B020@1.383;B000@1.583;B029@1.583;B002@1.783;B028@1.850;B040@2.117;B049@2.267;B030@2.700;B024@3.083;B015@3.867;B021@4.183;B027@4.667;B016@6.367;B011@7.367;B018@12.183,v0:B022@0.367|B039@0.667|B035@0.933|B017@1.350|B002@1.783|B030@2.700|B027@4.667;v1:B001@0.600|B034@0.883|B045@1.150|B000@1.583|B049@2.267|B021@4.183|B018@12.183;v2:B023@0.850|B013@1.133|B020@1.383|B028@1.850|B024@3.083|B016@6.367;v3:B012@1.067|B014@1.317|B029@1.583|B040@2.117|B015@3.867|B011@7.367,oracle,nan,11.59999993008872
697,single_domain,48131,static,17,0.6235327425335491,0.14532596131603026,0.7625948104045556,0.0048321415941516765,0.0644469052112633,0.3486985745730665,0.0210524702745007,0.05310536622481319,0.03068981786529939,339.37966299057007,1.4478372298181057,126.47935962677002,4.4549195766448975,0.0,0.0027394951530368417,30.63509178161621,46.552162170410156,48.0,33.0,26.0,176.60250854492188,176.60250854492188,0.0,0,0,0.9891600229266369,0.0,0,0.0,0,0.8415878203368523,0.9698367118835449,1.0,1.0,33,33,26,0.7878787878787878,3.816161616161616,2.7666666666666666,B022@0.367;B007@0.567;B035@0.683;B047@0.900;B045@0.933;B044@1.167;B032@1.200;B042@1.433;B020@1.633;B008@1.817;B005@1.950;B037@2.283;B019@2.633;B003@2.700;B004@2.917;B038@3.033;B040@3.450;B039@3.467;B001@3.783;B025@4.000;B034@4.483;B041@4.500;B036@4.817;B026@5.000;B010@5.500;B048@5.600;B046@6.067;B031@6.483;B043@6.783;B033@7.133;B009@9.017;B049@9.583;B006@10.050,v0:B022@0.367|B035@0.683|B045@0.933|B032@1.200|B020@1.633|B037@2.283|B038@3.033|B025@4.000|B026@5.000|B031@6.483|B049@9.583;v1:B007@0.567|B047@0.900|B044@1.167|B042@1.433|B005@1.950|B003@2.700|B039@3.467|B034@4.483|B010@5.500|B043@6.783|B006@10.050;v2:B008@1.817|B019@2.633|B040@3.450|B041@4.500|B048@5.600|B033@7.133;v3:B004@2.917|B001@3.783|B036@4.817|B046@6.067|B009@9.017,static,nan,0.8205499034374952
